dataset/valid/wildfire/-73.95746,45.76169.jpg;1
dataset/valid/wildfire/-73.9575,47.5333.jpg;1
dataset/valid/wildfire/-73.9596,45.8092.jpg;1
dataset/valid/wildfire/-73.96501,46.04766.jpg;1
dataset/valid/wildfire/-73.96644,49.96793.jpg;1
dataset/valid/wildfire/-73.96682,47.34053.jpg;1
dataset/valid/wildfire/-73.97201,50.01979.jpg;1
dataset/valid/wildfire/-73.97304,45.53238.jpg;1
dataset/valid/wildfire/-73.97546,45.8801.jpg;1
dataset/valid/wildfire/-73.97549,45.79587.jpg;1
dataset/valid/wildfire/-73.9772,47.89359.jpg;1
dataset/valid/wildfire/-73.97808,45.77698.jpg;1
dataset/valid/wildfire/-73.98058,49.57374.jpg;1
dataset/valid/wildfire/-73.98165,46.66157.jpg;1
dataset/valid/wildfire/-73.98698,46.30216.jpg;1
dataset/valid/wildfire/-73.99156,50.2563.jpg;1
dataset/valid/wildfire/-73.99571,51.02788.jpg;1
dataset/valid/wildfire/-73.99611,46.05936.jpg;1
dataset/valid/wildfire/-74.00309,45.98322.jpg;1
dataset/valid/wildfire/-74.0042,46.1142.jpg;1
dataset/valid/wildfire/-74.00662,54.11661.jpg;1
dataset/valid/wildfire/-74.01736,49.1337.jpg;1
dataset/valid/wildfire/-74.01898,48.94544.jpg;1
dataset/valid/wildfire/-74.02689,45.48591.jpg;1
dataset/valid/wildfire/-74.02886,47.39719.jpg;1
dataset/valid/wildfire/-74.03795,46.08333.jpg;1
dataset/valid/wildfire/-74.03798,46.05396.jpg;1
dataset/valid/wildfire/-74.04078,45.78238.jpg;1
dataset/valid/wildfire/-74.04209,45.7494.jpg;1
dataset/valid/wildfire/-74.04314,46.08603.jpg;1
dataset/valid/wildfire/-74.04555,50.00719.jpg;1
dataset/valid/wildfire/-74.04674,53.85402.jpg;1
dataset/valid/wildfire/-74.04696,48.1265.jpg;1
dataset/valid/wildfire/-74.04968,45.98052.jpg;1
dataset/valid/wildfire/-74.0525,45.7619.jpg;1
dataset/valid/wildfire/-74.05938,53.08693.jpg;1
dataset/valid/wildfire/-74.0598,46.54047.jpg;1
dataset/valid/wildfire/-74.0606,53.59323.jpg;1
dataset/valid/wildfire/-74.0614,52.2153.jpg;1
dataset/valid/wildfire/-74.06398,49.41157.jpg;1
dataset/valid/wildfire/-74.0719,45.4664.jpg;1
dataset/valid/wildfire/-74.0747,45.8754.jpg;1
dataset/valid/wildfire/-74.07794,48.20264.jpg;1
dataset/valid/wildfire/-74.07944,46.14808.jpg;1
dataset/valid/wildfire/-74.07947,45.76889.jpg;1
dataset/valid/wildfire/-74.08809,50.13909.jpg;1
dataset/valid/wildfire/-74.09062,49.42476.jpg;1
dataset/valid/wildfire/-74.09088,46.5054.jpg;1
dataset/valid/wildfire/-74.09358,45.46433.jpg;1
dataset/valid/wildfire/-74.0956,45.2581.jpg;1
dataset/valid/wildfire/-74.09924,46.08783.jpg;1
dataset/valid/wildfire/-74.10353,46.86211.jpg;1
dataset/valid/wildfire/-74.1041,45.2557.jpg;1
dataset/valid/wildfire/-74.10596,45.8729.jpg;1
dataset/valid/wildfire/-74.10726,45.85941.jpg;1
dataset/valid/wildfire/-74.1098,45.90258.jpg;1
dataset/valid/wildfire/-74.1131,45.2372.jpg;1
dataset/valid/wildfire/-74.12152,45.79587.jpg;1
dataset/valid/wildfire/-74.12543,45.73951.jpg;1
dataset/valid/wildfire/-74.12654,45.99131.jpg;1
dataset/valid/wildfire/-74.12739,46.61031.jpg;1
dataset/valid/wildfire/-74.13822,45.93375.jpg;1
dataset/valid/wildfire/-74.1385,45.36751.jpg;1
dataset/valid/wildfire/-74.1418,49.3348.jpg;1
dataset/valid/wildfire/-74.14219,45.72512.jpg;1
dataset/valid/wildfire/-74.14308,46.65168.jpg;1
dataset/valid/wildfire/-74.1484,53.78867.jpg;1
dataset/valid/wildfire/-74.14983,46.02068.jpg;1
dataset/valid/wildfire/-74.15001,45.41607.jpg;1
dataset/valid/wildfire/-74.15328,47.81205.jpg;1
dataset/valid/wildfire/-74.15377,45.76619.jpg;1
dataset/valid/wildfire/-74.15763,45.87021.jpg;1
dataset/valid/wildfire/-74.16247,50.03507.jpg;1
dataset/valid/wildfire/-74.1749,47.88729.jpg;1
dataset/valid/wildfire/-74.18942,45.75719.jpg;1
dataset/valid/wildfire/-74.19168,46.05576.jpg;1
dataset/valid/wildfire/-74.19417,46.15888.jpg;1
dataset/valid/wildfire/-74.1969,45.9914.jpg;1
dataset/valid/wildfire/-74.20334,46.06025.jpg;1
dataset/valid/wildfire/-74.20479,53.36031.jpg;1
dataset/valid/wildfire/-74.21177,45.11301.jpg;1
dataset/valid/wildfire/-74.21235,46.15978.jpg;1
dataset/valid/wildfire/-74.21446,46.90528.jpg;1
dataset/valid/wildfire/-74.21771,45.8738.jpg;1
dataset/valid/wildfire/-74.21834,49.20534.jpg;1
dataset/valid/wildfire/-74.23184,46.11841.jpg;1
dataset/valid/wildfire/-74.2333,45.7433.jpg;1
dataset/valid/wildfire/-74.23566,46.36481.jpg;1
dataset/valid/wildfire/-74.23881,50.00719.jpg;1
dataset/valid/wildfire/-74.24032,49.45714.jpg;1
dataset/valid/wildfire/-74.24482,46.04856.jpg;1
dataset/valid/wildfire/-74.2461,46.28327.jpg;1
dataset/valid/wildfire/-74.24863,49.10672.jpg;1
dataset/valid/wildfire/-74.25474,45.73142.jpg;1
dataset/valid/wildfire/-74.25709,45.89808.jpg;1
dataset/valid/wildfire/-74.26813,46.40078.jpg;1
dataset/valid/wildfire/-74.27139,46.97422.jpg;1
dataset/valid/wildfire/-74.27606,49.92296.jpg;1
dataset/valid/wildfire/-74.28006,46.20534.jpg;1
dataset/valid/wildfire/-74.28279,46.06205.jpg;1
dataset/valid/wildfire/-74.2844,45.70264.jpg;1
dataset/valid/wildfire/-74.2856,46.0844.jpg;1
dataset/valid/wildfire/-74.28808,45.92386.jpg;1
dataset/valid/wildfire/-74.29283,49.91517.jpg;1
dataset/valid/wildfire/-74.3072,45.8652.jpg;1
dataset/valid/wildfire/-74.3101,45.83963.jpg;1
dataset/valid/wildfire/-74.3125,45.9716.jpg;1
dataset/valid/wildfire/-74.31357,46.94455.jpg;1
dataset/valid/wildfire/-74.31629,50.71703.jpg;1
dataset/valid/wildfire/-74.32043,45.79946.jpg;1
dataset/valid/wildfire/-74.32406,47.2494.jpg;1
dataset/valid/wildfire/-74.3293,47.6726.jpg;1
dataset/valid/wildfire/-74.33514,45.08783.jpg;1
dataset/valid/wildfire/-74.33775,45.96073.jpg;1
dataset/valid/wildfire/-74.33834,48.24581.jpg;1
dataset/valid/wildfire/-74.3483,45.8711.jpg;1
dataset/valid/wildfire/-74.3494,45.95804.jpg;1
dataset/valid/wildfire/-74.35206,45.89539.jpg;1
dataset/valid/wildfire/-74.35256,50.85762.jpg;1
dataset/valid/wildfire/-74.35423,50.67116.jpg;1
dataset/valid/wildfire/-74.3589,45.6419.jpg;1
dataset/valid/wildfire/-74.35974,45.96883.jpg;1
dataset/valid/wildfire/-74.3639,45.6428.jpg;1
dataset/valid/wildfire/-74.36483,46.06025.jpg;1
dataset/valid/wildfire/-74.36494,47.31295.jpg;1
dataset/valid/wildfire/-74.3664,45.9708.jpg;1
dataset/valid/wildfire/-74.36903,45.69275.jpg;1
dataset/valid/wildfire/-74.3703,45.9222.jpg;1
dataset/valid/wildfire/-74.37269,50.65708.jpg;1
dataset/valid/wildfire/-74.37287,45.72062.jpg;1
dataset/valid/wildfire/-74.37616,49.92206.jpg;1
dataset/valid/wildfire/-74.37827,47.21793.jpg;1
dataset/valid/wildfire/-74.38,45.8616.jpg;1
dataset/valid/wildfire/-74.39341,45.88729.jpg;1
dataset/valid/wildfire/-74.39487,45.44544.jpg;1
dataset/valid/wildfire/-74.4012,45.6973.jpg;1
dataset/valid/wildfire/-74.40271,49.8828.jpg;1
dataset/valid/wildfire/-74.40384,45.46253.jpg;1
dataset/valid/wildfire/-74.40881,46.6265.jpg;1
dataset/valid/wildfire/-74.40956,50.7536.jpg;1
dataset/valid/wildfire/-74.40971,49.74311.jpg;1
dataset/valid/wildfire/-74.41113,49.43735.jpg;1
dataset/valid/wildfire/-74.4115,45.84143.jpg;1
dataset/valid/wildfire/-74.4222,45.8969.jpg;1
dataset/valid/wildfire/-74.42369,48.70444.jpg;1
dataset/valid/wildfire/-74.42708,51.02338.jpg;1
dataset/valid/wildfire/-74.4286,46.14898.jpg;1
dataset/valid/wildfire/-74.43896,48.47332.jpg;1
dataset/valid/wildfire/-74.44848,45.71523.jpg;1
dataset/valid/wildfire/-74.45483,45.82374.jpg;1
dataset/valid/wildfire/-74.46232,46.19994.jpg;1
dataset/valid/wildfire/-74.4688,46.22332.jpg;1
dataset/valid/wildfire/-74.46883,46.16757.jpg;1
dataset/valid/wildfire/-74.4781,45.6166.jpg;1
dataset/valid/wildfire/-74.48454,45.72153.jpg;1
dataset/valid/wildfire/-74.48465,49.86481.jpg;1
dataset/valid/wildfire/-74.48558,51.40708.jpg;1
dataset/valid/wildfire/-74.48702,46.14269.jpg;1
dataset/valid/wildfire/-74.48961,46.17476.jpg;1
dataset/valid/wildfire/-74.49006,50.72242.jpg;1
dataset/valid/wildfire/-74.49731,48.06295.jpg;1
dataset/valid/wildfire/-74.50158,46.1319.jpg;1
dataset/valid/wildfire/-74.50829,53.18735.jpg;1
dataset/valid/wildfire/-74.5106,46.2808.jpg;1
dataset/valid/wildfire/-74.51248,45.72782.jpg;1
dataset/valid/wildfire/-74.51453,51.14179.jpg;1
dataset/valid/wildfire/-74.51595,46.05396.jpg;1
dataset/valid/wildfire/-74.52085,47.42746.jpg;1
dataset/valid/wildfire/-74.5281,45.7172.jpg;1
dataset/valid/wildfire/-74.5306,45.8033.jpg;1
dataset/valid/wildfire/-74.5358,46.1861.jpg;1
dataset/valid/wildfire/-74.53592,53.98412.jpg;1
dataset/valid/wildfire/-74.53928,49.20804.jpg;1
dataset/valid/wildfire/-74.54702,46.09952.jpg;1
dataset/valid/wildfire/-74.55091,46.09682.jpg;1
dataset/valid/wildfire/-74.555,46.1303.jpg;1
dataset/valid/wildfire/-74.5574,46.08274.jpg;1
dataset/valid/wildfire/-74.5611,49.65978.jpg;1
dataset/valid/wildfire/-74.56251,49.61481.jpg;1
dataset/valid/wildfire/-74.56274,45.66337.jpg;1
dataset/valid/wildfire/-74.56298,45.01529.jpg;1
dataset/valid/wildfire/-74.56638,50.45444.jpg;1
dataset/valid/wildfire/-74.56648,46.06655.jpg;1
dataset/valid/wildfire/-74.57553,46.22062.jpg;1
dataset/valid/wildfire/-74.5767,47.5244.jpg;1
dataset/valid/wildfire/-74.57947,45.66936.jpg;1
dataset/valid/wildfire/-74.58622,46.1238.jpg;1
dataset/valid/wildfire/-74.5886,46.22.jpg;1
dataset/valid/wildfire/-74.5906,53.76259.jpg;1
dataset/valid/wildfire/-74.59065,46.66847.jpg;1
dataset/valid/wildfire/-74.59156,46.01439.jpg;1
dataset/valid/wildfire/-74.59199,45.69365.jpg;1
dataset/valid/wildfire/-74.59516,46.23142.jpg;1
dataset/valid/wildfire/-74.60824,46.15528.jpg;1
dataset/valid/wildfire/-74.60877,45.65258.jpg;1
dataset/valid/wildfire/-74.61196,48.88729.jpg;1
dataset/valid/wildfire/-74.6125,45.9572.jpg;1
dataset/valid/wildfire/-74.61681,49.50899.jpg;1
dataset/valid/wildfire/-74.61979,47.81565.jpg;1
dataset/valid/wildfire/-74.6205,46.1569.jpg;1
dataset/valid/wildfire/-74.6214,45.94544.jpg;1
dataset/valid/wildfire/-74.62281,45.80216.jpg;1
dataset/valid/wildfire/-74.62286,45.73412.jpg;1
dataset/valid/wildfire/-74.62413,45.76349.jpg;1
dataset/valid/wildfire/-74.62901,46.17116.jpg;1
dataset/valid/wildfire/-74.63045,47.90078.jpg;1
dataset/valid/wildfire/-74.63241,46.94814.jpg;1
dataset/valid/wildfire/-74.63616,47.30396.jpg;1
dataset/valid/wildfire/-74.6385,47.89719.jpg;1
dataset/valid/wildfire/-74.63895,47.04047.jpg;1
dataset/valid/wildfire/-74.64152,52.55306.jpg;1
dataset/valid/wildfire/-74.6442,45.9981.jpg;1
dataset/valid/wildfire/-74.64854,45.99761.jpg;1
dataset/valid/wildfire/-74.64856,49.79497.jpg;1
dataset/valid/wildfire/-74.651,50.83184.jpg;1
dataset/valid/wildfire/-74.65252,45.64449.jpg;1
dataset/valid/wildfire/-74.65393,50.53957.jpg;1
dataset/valid/wildfire/-74.65686,50.08423.jpg;1
dataset/valid/wildfire/-74.65757,46.20714.jpg;1
dataset/valid/wildfire/-74.66018,46.14629.jpg;1
dataset/valid/wildfire/-74.6683,46.0853.jpg;1
dataset/valid/wildfire/-74.6686,46.0128.jpg;1
dataset/valid/wildfire/-74.67431,50.08603.jpg;1
dataset/valid/wildfire/-74.6796,46.3819.jpg;1
dataset/valid/wildfire/-74.68553,45.77428.jpg;1
dataset/valid/wildfire/-74.69282,46.20983.jpg;1
dataset/valid/wildfire/-74.6969,48.66067.jpg;1
dataset/valid/wildfire/-74.7016,49.5887.jpg;1
dataset/valid/wildfire/-74.7061,45.8239.jpg;1
dataset/valid/wildfire/-74.7111,49.65888.jpg;1
dataset/valid/wildfire/-74.7181,45.6447.jpg;1
dataset/valid/wildfire/-74.719,49.4414.jpg;1
dataset/valid/wildfire/-74.72031,45.84143.jpg;1
dataset/valid/wildfire/-74.72321,50.36481.jpg;1
dataset/valid/wildfire/-74.7292,46.3167.jpg;1
dataset/valid/wildfire/-74.7322,45.6581.jpg;1
dataset/valid/wildfire/-74.73709,45.86391.jpg;1
dataset/valid/wildfire/-74.74221,46.17206.jpg;1
dataset/valid/wildfire/-74.7425,45.6581.jpg;1
dataset/valid/wildfire/-74.74311,49.22962.jpg;1
dataset/valid/wildfire/-74.7556,52.1964.jpg;1
dataset/valid/wildfire/-74.75905,46.36211.jpg;1
dataset/valid/wildfire/-74.7611,49.7153.jpg;1
dataset/valid/wildfire/-74.77232,50.66936.jpg;1
dataset/valid/wildfire/-74.7749,46.16846.jpg;1
dataset/valid/wildfire/-74.7751,45.97242.jpg;1
dataset/valid/wildfire/-74.78532,46.1328.jpg;1
dataset/valid/wildfire/-74.79288,46.43825.jpg;1
dataset/valid/wildfire/-74.79873,53.29047.jpg;1
dataset/valid/wildfire/-74.79934,46.53867.jpg;1
dataset/valid/wildfire/-74.8015,47.31835.jpg;1
dataset/valid/wildfire/-74.8019,46.6292.jpg;1
dataset/valid/wildfire/-74.80321,46.63549.jpg;1
dataset/valid/wildfire/-74.80601,46.26709.jpg;1
dataset/valid/wildfire/-74.81251,46.28777.jpg;1
dataset/valid/wildfire/-74.81474,54.51079.jpg;1
dataset/valid/wildfire/-74.81667,49.63909.jpg;1
dataset/valid/wildfire/-74.8268,46.51799.jpg;1
dataset/valid/wildfire/-74.83203,46.29946.jpg;1
dataset/valid/wildfire/-74.84356,46.45714.jpg;1
dataset/valid/wildfire/-74.84386,46.23591.jpg;1
dataset/valid/wildfire/-74.84488,46.44724.jpg;1
dataset/valid/wildfire/-74.84493,46.40978.jpg;1
dataset/valid/wildfire/-74.85711,46.0018.jpg;1
dataset/valid/wildfire/-74.86206,46.23412.jpg;1
dataset/valid/wildfire/-74.86441,46.49671.jpg;1
dataset/valid/wildfire/-74.88605,49.74491.jpg;1
dataset/valid/wildfire/-74.8867,46.35672.jpg;1
dataset/valid/wildfire/-74.88832,50.61031.jpg;1
dataset/valid/wildfire/-74.88921,46.54317.jpg;1
dataset/valid/wildfire/-74.90102,46.39179.jpg;1
dataset/valid/wildfire/-74.91021,45.84233.jpg;1
dataset/valid/wildfire/-74.91833,49.48052.jpg;1
dataset/valid/wildfire/-74.92132,51.05126.jpg;1
dataset/valid/wildfire/-74.92311,47.28597.jpg;1
dataset/valid/wildfire/-74.92665,49.46973.jpg;1
dataset/valid/wildfire/-74.93547,45.82914.jpg;1
dataset/valid/wildfire/-74.93693,50.08094.jpg;1
dataset/valid/wildfire/-74.94004,46.3774.jpg;1
dataset/valid/wildfire/-74.94161,49.69005.jpg;1
dataset/valid/wildfire/-74.9469,48.6608.jpg;1
dataset/valid/wildfire/-74.94799,46.23951.jpg;1
dataset/valid/wildfire/-74.95098,48.66337.jpg;1
dataset/valid/wildfire/-74.95237,45.68285.jpg;1
dataset/valid/wildfire/-74.96139,45.67206.jpg;1
dataset/valid/wildfire/-74.96139,47.50989.jpg;1
dataset/valid/wildfire/-74.97669,46.0045.jpg;1
dataset/valid/wildfire/-74.98188,49.83094.jpg;1
dataset/valid/wildfire/-74.98966,45.93285.jpg;1
dataset/valid/wildfire/-74.99002,50.90978.jpg;1
dataset/valid/wildfire/-74.99606,46.78148.jpg;1
dataset/valid/wildfire/-74.99864,48.76349.jpg;1
dataset/valid/wildfire/-75.0,49.1964.jpg;1
dataset/valid/wildfire/-75.00104,45.622.jpg;1
dataset/valid/wildfire/-75.00329,50.17656.jpg;1
dataset/valid/wildfire/-75.0103,52.0056.jpg;1
dataset/valid/wildfire/-75.01177,49.19365.jpg;1
dataset/valid/wildfire/-75.01215,50.82464.jpg;1
dataset/valid/wildfire/-75.01656,46.61481.jpg;1
dataset/valid/wildfire/-75.0255,48.03867.jpg;1
dataset/valid/wildfire/-75.0269,45.6222.jpg;1
dataset/valid/wildfire/-75.02793,45.73591.jpg;1
dataset/valid/wildfire/-75.03772,46.36931.jpg;1
dataset/valid/wildfire/-75.03886,46.56475.jpg;1
dataset/valid/wildfire/-75.04656,50.51799.jpg;1
dataset/valid/wildfire/-75.04687,46.32284.jpg;1
dataset/valid/wildfire/-75.0472,51.6339.jpg;1
dataset/valid/wildfire/-75.05084,46.21163.jpg;1
dataset/valid/wildfire/-75.05465,46.38639.jpg;1
dataset/valid/wildfire/-75.0558,47.2769.jpg;1
dataset/valid/wildfire/-75.0614,49.0045.jpg;1
dataset/valid/wildfire/-75.064,52.79766.jpg;1
dataset/valid/wildfire/-75.0749,50.19724.jpg;1
dataset/valid/wildfire/-75.0756,46.3936.jpg;1
dataset/valid/wildfire/-75.08076,45.66847.jpg;1
dataset/valid/wildfire/-75.0964,45.684.jpg;1
dataset/valid/wildfire/-75.09996,48.65708.jpg;1
dataset/valid/wildfire/-75.10536,46.40888.jpg;1
dataset/valid/wildfire/-75.10836,46.04227.jpg;1
dataset/valid/wildfire/-75.10837,46.04047.jpg;1
dataset/valid/wildfire/-75.1137,45.8774.jpg;1
dataset/valid/wildfire/-75.12186,46.96253.jpg;1
dataset/valid/wildfire/-75.12382,47.80846.jpg;1
dataset/valid/wildfire/-75.12391,49.30126.jpg;1
dataset/valid/wildfire/-75.1261,53.1939.jpg;1
dataset/valid/wildfire/-75.13219,49.29676.jpg;1
dataset/valid/wildfire/-75.13385,46.75899.jpg;1
dataset/valid/wildfire/-75.13451,45.63729.jpg;1
dataset/valid/wildfire/-75.14174,52.16337.jpg;1
dataset/valid/wildfire/-75.15892,45.82015.jpg;1
dataset/valid/wildfire/-75.16023,45.66247.jpg;1
dataset/valid/wildfire/-75.16697,48.64898.jpg;1
dataset/valid/wildfire/-75.17239,49.53867.jpg;1
dataset/valid/wildfire/-75.17376,45.89988.jpg;1
dataset/valid/wildfire/-75.17862,48.10851.jpg;1
dataset/valid/wildfire/-75.1856,53.2608.jpg;1
dataset/valid/wildfire/-75.18671,48.09862.jpg;1
dataset/valid/wildfire/-75.18835,46.71523.jpg;1
dataset/valid/wildfire/-75.20567,47.97512.jpg;1
dataset/valid/wildfire/-75.20943,46.58873.jpg;1
dataset/valid/wildfire/-75.21367,48.05846.jpg;1
dataset/valid/wildfire/-75.23249,48.10761.jpg;1
dataset/valid/wildfire/-75.23311,46.19724.jpg;1
dataset/valid/wildfire/-75.24711,51.58513.jpg;1
dataset/valid/wildfire/-75.2475,48.565.jpg;1
dataset/valid/wildfire/-75.25375,46.42656.jpg;1
dataset/valid/wildfire/-75.2574,51.11661.jpg;1
dataset/valid/wildfire/-75.25746,45.6265.jpg;1
dataset/valid/wildfire/-75.2577,46.39449.jpg;1
dataset/valid/wildfire/-75.25832,45.94544.jpg;1
dataset/valid/wildfire/-75.27276,48.07824.jpg;1
dataset/valid/wildfire/-75.27904,48.5063.jpg;1
dataset/valid/wildfire/-75.2841,48.516.jpg;1
dataset/valid/wildfire/-75.28736,46.78867.jpg;1
dataset/valid/wildfire/-75.30194,46.57374.jpg;1
dataset/valid/wildfire/-75.3197,48.2324.jpg;1
dataset/valid/wildfire/-75.3202,46.76799.jpg;1
dataset/valid/wildfire/-75.32776,49.82284.jpg;1
dataset/valid/wildfire/-75.33799,46.69544.jpg;1
dataset/valid/wildfire/-75.33952,50.1238.jpg;1
dataset/valid/wildfire/-75.35972,49.64898.jpg;1
dataset/valid/wildfire/-75.36929,46.88729.jpg;1
dataset/valid/wildfire/-75.37071,54.04676.jpg;1
dataset/valid/wildfire/-75.3753,50.8867.jpg;1
dataset/valid/wildfire/-75.37867,48.49311.jpg;1
dataset/valid/wildfire/-75.3903,47.1811.jpg;1
dataset/valid/wildfire/-75.39509,51.29946.jpg;1
dataset/valid/wildfire/-75.39633,48.44904.jpg;1
dataset/valid/wildfire/-75.40111,46.06925.jpg;1
dataset/valid/wildfire/-75.40253,50.48591.jpg;1
dataset/valid/wildfire/-75.40754,46.41157.jpg;1
dataset/valid/wildfire/-75.43487,48.48591.jpg;1
dataset/valid/wildfire/-75.43538,47.0054.jpg;1
dataset/valid/wildfire/-75.43619,50.6337.jpg;1
dataset/valid/wildfire/-75.43706,45.56565.jpg;1
dataset/valid/wildfire/-75.43832,45.58274.jpg;1
dataset/valid/wildfire/-75.43833,45.57554.jpg;1
dataset/valid/wildfire/-75.4437,46.61391.jpg;1
dataset/valid/wildfire/-75.44444,50.85672.jpg;1
dataset/valid/wildfire/-75.44543,46.20264.jpg;1
dataset/valid/wildfire/-75.44896,46.59682.jpg;1
dataset/valid/wildfire/-75.45903,52.07105.jpg;1
dataset/valid/wildfire/-75.45971,49.65618.jpg;1
dataset/valid/wildfire/-75.46423,51.05396.jpg;1
dataset/valid/wildfire/-75.46483,46.33184.jpg;1
dataset/valid/wildfire/-75.4653,45.7528.jpg;1
dataset/valid/wildfire/-75.48451,50.29856.jpg;1
dataset/valid/wildfire/-75.48619,49.3783.jpg;1
dataset/valid/wildfire/-75.49141,51.08004.jpg;1
dataset/valid/wildfire/-75.49221,46.18375.jpg;1
dataset/valid/wildfire/-75.49335,47.48771.jpg;1
dataset/valid/wildfire/-75.5037,45.55756.jpg;1
dataset/valid/wildfire/-75.50848,49.55126.jpg;1
dataset/valid/wildfire/-75.51041,49.18825.jpg;1
dataset/valid/wildfire/-75.51804,46.47782.jpg;1
dataset/valid/wildfire/-75.52891,46.05036.jpg;1
dataset/valid/wildfire/-75.53507,46.41337.jpg;1
dataset/valid/wildfire/-75.54094,45.57284.jpg;1
dataset/valid/wildfire/-75.5457,46.1256.jpg;1
dataset/valid/wildfire/-75.5466,45.729.jpg;1
dataset/valid/wildfire/-75.55809,50.12021.jpg;1
dataset/valid/wildfire/-75.55861,46.27338.jpg;1
dataset/valid/wildfire/-75.55989,46.34053.jpg;1
dataset/valid/wildfire/-75.5611,46.56745.jpg;1
dataset/valid/wildfire/-75.5631,48.7136.jpg;1
dataset/valid/wildfire/-75.56385,49.7545.jpg;1
dataset/valid/wildfire/-75.56894,46.57284.jpg;1
dataset/valid/wildfire/-75.5739,48.16337.jpg;1
dataset/valid/wildfire/-75.584,50.07195.jpg;1
dataset/valid/wildfire/-75.58667,45.81295.jpg;1
dataset/valid/wildfire/-75.58777,46.84592.jpg;1
dataset/valid/wildfire/-75.58789,51.10582.jpg;1
dataset/valid/wildfire/-75.59172,53.1292.jpg;1
dataset/valid/wildfire/-75.6001,47.50809.jpg;1
dataset/valid/wildfire/-75.60161,46.27698.jpg;1
dataset/valid/wildfire/-75.60627,45.58963.jpg;1
dataset/valid/wildfire/-75.61014,45.56925.jpg;1
dataset/valid/wildfire/-75.61222,46.07105.jpg;1
dataset/valid/wildfire/-75.61777,45.65798.jpg;1
dataset/valid/wildfire/-75.62058,46.92836.jpg;1
dataset/valid/wildfire/-75.62151,45.80936.jpg;1
dataset/valid/wildfire/-75.6217,45.6775.jpg;1
dataset/valid/wildfire/-75.6256,50.6194.jpg;1
dataset/valid/wildfire/-75.62627,46.35402.jpg;1
dataset/valid/wildfire/-75.62904,46.1265.jpg;1
dataset/valid/wildfire/-75.63,45.6684.jpg;1
dataset/valid/wildfire/-75.63068,45.59862.jpg;1
dataset/valid/wildfire/-75.63161,48.15798.jpg;1
dataset/valid/wildfire/-75.63875,49.89449.jpg;1
dataset/valid/wildfire/-75.63947,46.02158.jpg;1
dataset/valid/wildfire/-75.63998,47.6328.jpg;1
dataset/valid/wildfire/-75.64404,50.50719.jpg;1
dataset/valid/wildfire/-75.64554,47.07644.jpg;1
dataset/valid/wildfire/-75.65,45.6775.jpg;1
dataset/valid/wildfire/-75.65074,51.59862.jpg;1
dataset/valid/wildfire/-75.65253,45.57644.jpg;1
dataset/valid/wildfire/-75.65298,48.90528.jpg;1
dataset/valid/wildfire/-75.6589,46.3678.jpg;1
dataset/valid/wildfire/-75.6656,46.1839.jpg;1
dataset/valid/wildfire/-75.67078,46.17566.jpg;1
dataset/valid/wildfire/-75.6713,45.8782.jpg;1
dataset/valid/wildfire/-75.6722,47.0658.jpg;1
dataset/valid/wildfire/-75.67418,45.58603.jpg;1
dataset/valid/wildfire/-75.6889,48.6694.jpg;1
dataset/valid/wildfire/-75.69306,45.97962.jpg;1
dataset/valid/wildfire/-75.69488,51.68555.jpg;1
dataset/valid/wildfire/-75.70054,47.72063.jpg;1
dataset/valid/wildfire/-75.7088,45.69634.jpg;1
dataset/valid/wildfire/-75.71143,45.61751.jpg;1
dataset/valid/wildfire/-75.72535,46.1238.jpg;1
dataset/valid/wildfire/-75.72536,48.92926.jpg;1
dataset/valid/wildfire/-75.72543,45.93645.jpg;1
dataset/valid/wildfire/-75.72631,52.60312.jpg;1
dataset/valid/wildfire/-75.7281,49.1519.jpg;1
dataset/valid/wildfire/-75.7455,45.663.jpg;1
dataset/valid/wildfire/-75.74742,45.79587.jpg;1
dataset/valid/wildfire/-75.74871,45.97782.jpg;1
dataset/valid/wildfire/-75.75108,46.46343.jpg;1
dataset/valid/wildfire/-75.75473,45.73951.jpg;1
dataset/valid/wildfire/-75.75668,46.19814.jpg;1
dataset/valid/wildfire/-75.76131,45.63729.jpg;1
dataset/valid/wildfire/-75.76285,50.36031.jpg;1
dataset/valid/wildfire/-75.76587,46.11301.jpg;1
dataset/valid/wildfire/-75.76655,45.55576.jpg;1
dataset/valid/wildfire/-75.76873,45.89089.jpg;1
dataset/valid/wildfire/-75.77414,46.86661.jpg;1
dataset/valid/wildfire/-75.77798,45.68735.jpg;1
dataset/valid/wildfire/-75.7893,47.6247.jpg;1
dataset/valid/wildfire/-75.78968,45.53058.jpg;1
dataset/valid/wildfire/-75.79435,46.20804.jpg;1
dataset/valid/wildfire/-75.79557,46.31655.jpg;1
dataset/valid/wildfire/-75.79743,45.47063.jpg;1
dataset/valid/wildfire/-75.79824,48.22422.jpg;1
dataset/valid/wildfire/-75.80256,45.46703.jpg;1
dataset/valid/wildfire/-75.80332,46.43465.jpg;1
dataset/valid/wildfire/-75.80468,53.39808.jpg;1
dataset/valid/wildfire/-75.8057,45.7975.jpg;1
dataset/valid/wildfire/-75.81244,46.47422.jpg;1
dataset/valid/wildfire/-75.82253,48.23591.jpg;1
dataset/valid/wildfire/-75.8305,50.61211.jpg;1
dataset/valid/wildfire/-75.8306,50.7761.jpg;1
dataset/valid/wildfire/-75.8435,45.6417.jpg;1
dataset/valid/wildfire/-75.84546,50.84233.jpg;1
